1.2960119263227432	1.4528804853285366	1.555371622411106	1.5503061041542814	1.4636266325400131	1.6480877077846268	1.8199448775636393	1.8331703169563371	1.722621647338699	1.8506075205278079	1.8314974168723017
1.11567134985759	1.215637507948273	1.2514931511197467	1.3068444139509716	1.3974226552174533	1.3971966438593444	1.4243985066527176	1.428664448016457	1.5599125403350156	1.566875730801769	1.603254859586235
1.352073091150098	1.2734106075122384	1.195938264293495	1.3436027206930674	1.4981616508819284	1.5492218010337775	1.6995039039959818	1.8972293467000276	2.055933970036364	2.242249352231053	2.0948587377530887
1.3473150167422854	1.3426178313815686	1.5318973614925648	1.4728666564074446	1.426481602939702	1.611216901144778	1.7195005870689344	1.7824283356029427	1.687857240591305	1.6698708678728376	1.682952013194759
1.1899250432479673	1.2868016155560893	1.3957690245233199	1.312102017691862	1.387354737735081	1.380675722936318	1.367929556652925	1.5575434291664116	1.595403377502098	1.5552269767758211	1.5052890265096217
1.2855424447421206	1.3447267874920765	1.27749147932691	1.4533807173354507	1.5282293626750587	1.5862479051805212	1.4983344946199035	1.417846800696258	1.4086467597819659	1.5270331309034066	1.4975792128323508
1.2672036288814696	1.1938318398095764	1.1188533217777692	1.2281172461003749	1.3180266791275148	1.3103930687957137	1.4551639895040596	1.345477071514436	1.3298435600577587	1.2566026920829532	1.3983179872986202
1.2853359427591395	1.2471737076037464	1.1711004579331357	1.2623875715999087	1.2067761034220792	1.2061675421659326	1.23774542371349	1.2615071459350697	1.2894773830654318	1.3874494138661122	1.3767119960560816
1.2975260723723414	1.2501484156789728	1.3026960125252143	1.4292321726907626	1.4661458149164275	1.5397297089111452	1.510258618679737	1.482231010722954	1.553433280721412	1.6752934707610743	1.6954781326806156
1.2821721165835853	1.2055446661460705	1.2820468338644067	1.4122219657839028	1.3218554377228853	1.3161517139213783	1.2634987288997672	1.4230802970066947	1.6001542183489275	1.5433821647079171	1.467566168627778
1.294664019900108	1.2951490162156434	1.243919075929619	1.3869524305478542	1.5469278188485922	1.4733162054089943	1.4817502338047717	1.4257440725625345	1.5865624520608659	1.7462773763142252	1.770781202387511
1.131799295666563	1.141881321391592	1.0568102171805995	1.178609810153505	1.096594667517926	1.0212088574392995	1.0787233745770457	1.0432619925166229	1.0278134862226227	0.9681908839745138	0.9440815620463541
1.2037048088532176	1.313700622153638	1.4510649889111493	1.5953445338506416	1.6357964295317273	1.7136047710776465	1.6363553193696818	1.5361461080914869	1.6856633309854705	1.6047950612586304	1.757618078053117
1.1745786382009857	1.253488822827128	1.3382939800278106	1.394895691290309	1.4900407858273215	1.3912613124038546	1.5485867728913092	1.4312654983568112	1.4294902949604815	1.4199895006899046	1.5081469688322375
1.1563242534073488	1.2976867818095987	1.4374491223922854	1.5882088178814715	1.781288858851339	1.7358293164964205	1.883307677683539	2.1000557677497804	2.223943952904027	2.046330003771735	1.9990456677320367
1.127969642360907	1.2410484470751135	1.351481974931884	1.3066362052304545	1.2262100005005456	1.167618744565297	1.1509948358582764	1.1858202100867739	1.3227959313456847	1.4464323863226887	1.363591641479885
1.2324465099348514	1.2981593358562014	1.448706669568148	1.6324945445569163	1.6622334926229105	1.7739279127716838	2.0131176033094356	2.2139308448135506	2.3694710166439297	2.2241045101251533	2.113537924530675
1.1602945602189825	1.2321054148664756	1.305589029660253	1.3652980426207113	1.318826845500602	1.4737134163825472	1.3943284762084047	1.404369365137357	1.568538323180957	1.5366404579949307	1.689283439632828
1.3523697053530717	1.3003920272411649	1.471616639803522	1.4543382085860632	1.4487941193300904	1.3610630080510082	1.3054841375703752	1.3073835726895315	1.3890104838059179	1.5643442777575776	1.57400546511179
1.2484644905966964	1.4068757173461819	1.4291029498281966	1.5824672689659172	1.7770407093692675	1.9626064693349	1.8575734466048808	1.7798098530674544	1.822153749489305	1.8471780099736397	1.7316516036703318
1.3192749300907773	1.3616716617293434	1.4879557020963954	1.6394089363883435	1.6922876499452235	1.8204286257481042	1.8108135920812527	1.8389671881649654	1.9698939055612292	1.9740024852672609	2.1830870188036036
1.3296905684682407	1.3608484789748971	1.3869123475727825	1.5081331176844066	1.5314902644080748	1.4933386670931028	1.4382267696499214	1.5142895142858361	1.4501418375330268	1.4413061637446691	1.377749202490473
1.197022219727642	1.1640146455954017	1.1684375983603368	1.274648110645788	1.282116014775191	1.2536215064441056	1.2536443166734415	1.3095674348665514	1.3847252764099565	1.4159392586682353	1.381528887015208
1.339398213891217	1.502744552199856	1.5550649931411398	1.7278354789868149	1.6593705798954723	1.7804874512993796	1.7491567370661774	1.6935653851691714	1.9159029768413223	2.1221068459907433	2.180506258702344
1.1562283255822399	1.1605933240250552	1.215333790643533	1.2441015934250808	1.346171353546226	1.2753647632469056	1.396855066909904	1.3773717927152391	1.421350416787881	1.3371712576779091	1.4494952655479039
1.3980213107976214	1.3333909672938304	1.4559681442812602	1.4836169260209815	1.593315477007302	1.6044067934196085	1.6242061230083054	1.76130203251567	1.9266391579612592	1.8583526242843575	1.9631139604064676
1.2010618323342537	1.2959956324823694	1.4116433743112282	1.3568842344427863	1.3779553668539706	1.3046027497875026	1.2450371749178508	1.2969521728285016	1.4404954342888459	1.3595796881751234	1.3647793932908663
1.3096596286576856	1.3345384382654146	1.2962607724581456	1.4027329071039056	1.3184021924314235	1.2774892179736057	1.2421567427941849	1.27566856087893	1.3791016937523057	1.4320166959489933	1.4105900509424523
1.1483564705681404	1.304733696898396	1.2750351993612996	1.2203423891364438	1.2669777172102372	1.426216576308224	1.4958805638144053	1.5370716409686949	1.4634246322616788	1.5124440891875537	1.594262334929145
1.1613009094420526	1.2697678324196777	1.2788266088892875	1.3487822167789933	1.3679329240125055	1.4263344373005404	1.6100464040446583	1.5814811295639812	1.7177437727132465	1.7426866454652432	1.7910279408761673
1.285344026206251	1.4296985917763325	1.402204864536276	1.322426014486838	1.307575462690722	1.376794314175066	1.3723139151450776	1.4872788686975156	1.605100622588852	1.7648422933509742	1.8194424606842432
1.3755229651691578	1.5391077339332402	1.5927521802227536	1.5201789753033723	1.697220562128321	1.5652348127862146	1.7190627872091382	1.727158741712661	1.8334061965484545	1.8687568467100777	1.8830392367392457
1.212038104676884	1.3511793302535013	1.2685253130000358	1.2443805125501466	1.3762657487695722	1.358795632763828	1.3544735817221971	1.5389667837270082	1.7354294607809362	1.8318969286389453	1.7524882325340945
1.3022117455809794	1.2935656671733993	1.3463705789905844	1.417249220019249	1.5943520043340835	1.5086162997355212	1.7104719420427628	1.9256621553255278	2.136347133869678	2.3447375664333014	2.319796576870454
1.3939146014342692	1.3012943744331995	1.4659101399712275	1.6505710683518549	1.5885409052143917	1.5465446162008338	1.681599277151235	1.8633317465346446	1.9301848212488883	2.0391084031447724	2.29664943092664
1.2447757219014777	1.192065630847024	1.3086853522145134	1.4380439510889622	1.427104892158055	1.4807523287999422	1.444978014809543	1.5727668876861394	1.7095084510844665	1.664430324142322	1.7711093227204668
1.3946647437853024	1.41169150831197	1.4664819248387488	1.6621992177340936	1.7034616213019032	1.8005510300944234	1.7627749133460766	1.9608297422195806	2.1796089920696233	2.1579139761326793	2.065539342649335
1.3126929047994418	1.442724921935767	1.3714286637789217	1.3194061978808607	1.2690271385726952	1.2863042967055496	1.4556782356947322	1.6237833742593257	1.7281210320807965	1.6275362884260882	1.8077755409881222
1.3171641050121101	1.3028605317907824	1.2895603800981827	1.471977764761553	1.428395689340028	1.426236246323038	1.6279444081243397	1.7675687416660344	1.8629541053829783	1.8451120879862457	1.7506035757431753
1.2786845861143665	1.209141149661643	1.303785221356619	1.3803569354348777	1.5264669955679337	1.460637377141633	1.5834763455684142	1.5296855595153973	1.5204744250273332	1.6307677628509798	1.8717351741797539
1.3062015458686607	1.4694075827246889	1.3762738156906555	1.3282758954172027	1.4153383586521204	1.4877874018964834	1.5194343786008324	1.6353226116514021	1.585274786174313	1.6296281063680416	1.7337977729786946
1.2852678211913329	1.3565181369147221	1.483017768605595	1.5997176243921207	1.7951318180909612	1.987478919088879	2.0601418066136477	2.13746744302279	2.278800849395629	2.28703900762092	2.5350303269367505
1.186220470047993	1.1838639358216847	1.162074244296845	1.1533136999829994	1.0852914803797478	1.1403115509541764	1.0664216479178619	1.2052559954017352	1.133266094513002	1.1870031263622909	1.1330284254850784
1.3708100717524667	1.3280898093061362	1.3195498122432776	1.4696648087849238	1.4780947690038633	1.592088680157575	1.7435900952234993	1.8933612087413914	1.7875333616775602	1.8477328861100986	1.8060347623946007
1.2277453641282745	1.3353160534021624	1.3294872137643665	1.3626036885115982	1.5430734286999002	1.608895703706269	1.8054738069030538	1.9712478966355103	1.8968484508741803	1.9386366051549864	2.1474481362495395
1.3269100837919914	1.4220265651721553	1.5641049633505661	1.7619501258888604	1.754365112933387	1.6984794530693843	1.649179328619548	1.759390484969612	1.9234892422877186	2.1428047521827516	2.0389718290353636
1.3755460867341998	1.3213804569938619	1.4663732659926012	1.482342535478847	1.4075484884659988	1.5041311053103343	1.6131643274237857	1.6121160824038716	1.8293638891080923	1.823072876678311	1.8989481539193285
1.2798723325008121	1.3330696363859034	1.3737508710513187	1.4618413433818038	1.5875313441971934	1.6180352771357605	1.7456352092367926	1.741002567257691	1.6320866696248713	1.698899345563787	1.7935513083691268
1.2530967509738407	1.348591149607389	1.444452325477617	1.606712151061054	1.5436852621740333	1.5555245470423062	1.7222932109927311	1.7818932526215312	1.712189302910176	1.7503345971952138	1.9778163198654992
1.3041175134701246	1.3122137722097333	1.4075032704570494	1.3307067699594544	1.318838290808477	1.3960216661842928	1.3655664834548182	1.4535493433439182	1.5001796475283096	1.487467168192423	1.409752458894306
1.258615445129825	1.2080595118776367	1.1671401597107036	1.2892943603181772	1.370771992411222	1.5511207780157756	1.6204952779034945	1.6213168282911055	1.5682231715438186	1.513918693189381	1.6820419794903996
1.193640017594078	1.246818186665813	1.2823086039016418	1.3749348797792071	1.5525016896817776	1.4417365519430458	1.4086435062234952	1.5750959259390727	1.6679897600943512	1.7599441778253448	1.958923900053407
1.1691766074095882	1.2574381270767871	1.2089573130911526	1.2541442513805285	1.2650462970347547	1.3182179874167101	1.356919174876991	1.3222886063858057	1.454519140778192	1.478235743561547	1.6278828754625354
1.132418253836133	1.1065320595114958	1.0348063236206573	0.9813225881911272	1.037811127589615	1.0032191790842635	1.0777166769252513	1.233222548455141	1.324737689778005	1.4555127049389704	1.4888896829460367
1.1305946960491045	1.254779214044717	1.3978454365368116	1.3813140661274328	1.5284744318538246	1.5716206821387988	1.6321326931873756	1.6809129186746088	1.730561692818303	1.6598191133318823	1.816920438520753
1.333117554522283	1.2886469393221902	1.3798873742246527	1.5487037972109368	1.4575881158502766	1.3667594698596446	1.2901954980759367	1.2606975614003157	1.1879122734429712	1.2764893747993735	1.3613088852233417
1.2962572117802977	1.336234627438544	1.4434462247666746	1.3817079365019327	1.5195108505809416	1.5195087973939811	1.6769161308941982	1.5998106116575073	1.5382339720806215	1.501274332893496	1.6862589536835526
1.3944537025697776	1.4247790470622768	1.5341591359740419	1.539969743106809	1.6983932851906505	1.638015125544173	1.8376928133491848	1.8040343437026782	1.8238277896531394	1.7198234878175194	1.9426888027758398
1.2823007433030653	1.3667571767610696	1.507348795491568	1.4511348894369303	1.632495987605998	1.6938481184253198	1.6845093546678989	1.7592083887300272	1.7680385113712374	1.737505328458362	1.8149708855701372
1.1540995814440913	1.1024224985076898	1.2470570436369848	1.1831438609731788	1.1746857826973152	1.2548292160423666	1.4110641846900625	1.5430078903855764	1.4549809854092322	1.6467864313827898	1.570443679787088
1.228828327610645	1.2238591225198905	1.3236653286120736	1.2657402593332139	1.1848800941399031	1.1592642659660968	1.1503880372970752	1.2371378727617606	1.2489491835566113	1.3555223386579076	1.477175345386005
1.1511444650018134	1.1238401157400095	1.1244458954926797	1.074596705299937	1.0120424038438964	1.1193677316482373	1.1076686003953948	1.1308245931080187	1.0699679471324866	1.2009948527017134	1.2553449674812127
1.1492397534994927	1.126224975629056	1.199477560964776	1.185144923971168	1.182428366901165	1.3151360176779023	1.4902822714982353	1.438114615193124	1.6125235014285042	1.534197557397614	1.4176146392736002
1.2051018001907214	1.1614762430877563	1.1421063576124633	1.2423040319169367	1.298111351979289	1.3578330184802487	1.4701830279022923	1.5704716980262106	1.50273871800054	1.4359162528712328	1.3623750517592959
1.2505266242722926	1.416919011455005	1.3299655306193052	1.2752033196047792	1.3930319746826438	1.3915545200290715	1.5398328594441166	1.4612908731324774	1.6000358528610366	1.6244390022382418	1.7854439313928885
1.1311557468495514	1.2512248317125827	1.3911665656034524	1.3578283144372447	1.3665485688997792	1.3769887318353176	1.3820262930222744	1.5050247704025541	1.638535766477134	1.541144332038928	1.599815218502066
1.143114637912504	1.2147306384761198	1.1428975343042431	1.1740748630993432	1.2461219980751344	1.204470438801623	1.237056053299421	1.3054307436301489	1.347536375435467	1.4350660986742243	1.4696083188850828
1.2741151095003307	1.2837087883864928	1.3489628075545321	1.4427893928038176	1.3699553514880154	1.472136345956717	1.448485197141992	1.5873167789256382	1.6036551325121815	1.665863975251585	1.8315329491286887
1.386182999653639	1.3202139670269133	1.2982460752707299	1.3957635791245762	1.5325087763635836	1.4253117044812331	1.5496537464927103	1.5254021253044878	1.6688146151899588	1.5534599798594724	1.536731825461588
1.2890425824885412	1.3901447393302184	1.293804709028363	1.345176449900697	1.4191866030981912	1.4127579698532615	1.3783509678519872	1.4967764744853458	1.396056046951075	1.3908406697166857	1.4943155201781695
1.321256632787973	1.2777839090020542	1.2181713960313012	1.3600087757540313	1.4001662843539802	1.4680828657450102	1.415115196315372	1.4552590114185369	1.616345002990573	1.5645623273566434	1.4707228074304857
1.3516287478521638	1.3035772291982215	1.406188272093096	1.5879647218148685	1.5738187994932449	1.495059464668754	1.433699743283868	1.3884290776602175	1.5108318754753551	1.656866300571816	1.8211925854472713
1.3696359024948415	1.5210250424575056	1.6857933662857996	1.798914079078341	1.757862491308959	1.8402232452309932	1.8334241762821177	1.9905956848181199	1.878160667180708	2.1137173919459444	2.1260040117463364
1.1447333461159632	1.2144559582583316	1.1790206512305361	1.3192066820756836	1.4356994824136216	1.4721872920990062	1.4567365002911217	1.3503159184243767	1.2783651158641545	1.4362399241709942	1.3364810044071078
1.2215864723491803	1.1785391647669805	1.1664694218580292	1.1664296331010018	1.1725029178951998	1.2937669473099365	1.417210683107065	1.3469493818504874	1.4409663180379595	1.339761079391412	1.3956202719747615
1.3343409645762792	1.3981136001263608	1.5082390532530658	1.459670986689729	1.5835041546506428	1.5065254768406067	1.6414663338824875	1.5489785006348677	1.7104243407257547	1.69181914529662	1.7184008219985918
1.2774430854167205	1.3239779780398877	1.3086817539977356	1.2802278486781438	1.3242924313840425	1.242059426072125	1.2118991081340769	1.1833802294707443	1.1433751066354094	1.159843348041854	1.1969217665859009
1.206236858627462	1.3686983637861634	1.370801947219815	1.459070998571484	1.5274686017850092	1.740121143871673	1.929820396423352	1.9740611793835408	1.9815315918238112	1.995819129882915	2.212127997681873
1.2804428294467405	1.3262683785481566	1.2787749160855097	1.36910685724131	1.3884162230381039	1.3552175886513207	1.3086932207505637	1.4817086666125745	1.5500840799723796	1.612684900631405	1.716859023876904
1.2373962014770874	1.3441720835992206	1.3690487172622652	1.3211078121943347	1.406314235057705	1.383659816446127	1.3872066255505633	1.387258174320841	1.3732369722807556	1.3429324913842333	1.3216065052288928
1.2291210210827068	1.3416421556817588	1.4483260833677485	1.361725171598219	1.3583858028178808	1.3216573996543832	1.2341748360964835	1.385583667242279	1.4657944804736391	1.5390346294777397	1.6156008543799012
1.1134547080657364	1.2017836124316181	1.2890051112917065	1.3609605290311377	1.4503246154492144	1.574233221238321	1.4820557596355124	1.5273083520803283	1.432935945459504	1.4617789241215469	1.4890259187114767
1.3018625007154743	1.220503040353667	1.3023601910020266	1.3545843312849044	1.4243208358812447	1.3924025642490157	1.5543456861554963	1.7097133302474563	1.7195742499282154	1.704082251354887	1.6855479977344783
1.2346281570297546	1.2027634228845183	1.1413484379370396	1.215473748979602	1.213632303476665	1.2353158720178647	1.2365179106911823	1.35820437061954	1.4734487965673762	1.444984056608702	1.365837172792325
1.2642709118784348	1.2007029011728583	1.2343389257332906	1.21083582373834	1.3488811094710529	1.3309761059233554	1.2665142294448828	1.314357447230079	1.4274785116522857	1.434386601527098	1.5789163457721729
1.1246705507643933	1.084428903674452	1.0925676326966907	1.117061060555323	1.0949774226046365	1.0443325099851812	0.9743329132268292	0.9383032526420316	1.0121821769439512	1.0695249985184947	1.0017585789740495
1.1019792181567405	1.1536519162704144	1.2535158148892869	1.3168477644521144	1.2208376003423012	1.3559281092671633	1.4241604783973316	1.5690542846869284	1.5014734278158604	1.576112254210384	1.4823725019511123
1.1380185399324882	1.2399128186375599	1.2249022323713135	1.3638776666064463	1.4291518951728306	1.6076161406450962	1.7378410198346979	1.9441385018787942	2.0882983798826684	2.25174787906893	2.154694020418096
1.2553475028791774	1.3659046521045686	1.436153964246814	1.4424652499472823	1.35519896894553	1.464451847925396	1.4781351160931948	1.4071653518536598	1.3623852400224412	1.3668315526951909	1.4207076120715383
1.3953291186451369	1.3345643468068569	1.491038380330662	1.5440228699995462	1.496182691825537	1.5020840942007079	1.631044499142947	1.7247375411692134	1.6456906754009135	1.6755417049470978	1.6209225114055736
1.1653271489224803	1.2923957801608854	1.2356522361230797	1.3260899369962524	1.3029021494114574	1.2250272787384722	1.1405748823148427	1.1358053932218422	1.0691278630622434	1.0105448536600328	1.000088819342487
1.1911149090436468	1.1163860798912406	1.2397149035962864	1.242138493463174	1.2625752742524747	1.2131904878905828	1.136416666397873	1.1166920164499228	1.205495480639746	1.253192492146523	1.2365753444385188
1.2143464477954213	1.2112257762580612	1.1301531897408166	1.1987425582907785	1.3586069520221982	1.531111927572655	1.5624152632357071	1.693931191616776	1.8410731882800777	1.8040503059816613	1.9438102018564236
1.3970667119461178	1.4285522927686964	1.3491641364614668	1.3468988019308603	1.3870744816588876	1.5554756578379523	1.4820526961828937	1.4084445742162932	1.472107132720619	1.3927995776636082	1.400712111695897
1.3692499837736076	1.4890895033665839	1.642839475985625	1.799658071309969	1.9686931627882822	1.8655831575066906	1.9553854272094433	2.114070275271451	2.0345879487358074	2.1370250394842256	2.249982875239958
1.284249051041527	1.2866795686165136	1.4402030998556532	1.6117128065882953	1.7347026565409038	1.842745177794858	1.7158531063283389	1.738089534719527	1.750131338323491	1.6239747157140567	1.7783169461326327
1.2484610983573792	1.2551123953180525	1.3799006226369104	1.4023046464908255	1.5149937630536257	1.6486328434386452	1.5763930639305093	1.714372561618392	1.5959466801601796	1.5704644574957383	1.7332881653984094
1.1096744498255995	1.0446009651459036	1.0514528500023061	1.0917583458540936	1.1600361492009357	1.1664393611791095	1.1194601314302366	1.1970809632793664	1.1148666977871922	1.171436758647298	1.226885257849872
1.232191473158389	1.170978576739577	1.3160557265436794	1.3927902269688055	1.4293169565663226	1.3624472248549446	1.2978669162390457	1.2441999033719922	1.311944221192023	1.3867845587348804	1.5402952550131037
1.3259092828080843	1.456096348307881	1.4890051255115568	1.6191134909025429	1.5151974980730358	1.492397131721399	1.4098163266863422	1.35623702062292	1.2718153084294213	1.2540995285686074	1.3787499947763342
1.1804333333864623	1.2497461309375044	1.2410183317255365	1.2766488579445847	1.3504838566878619	1.4242414970887265	1.4011010305344085	1.330669024150687	1.3935952644548109	1.529292272988372	1.4897341589173716
1.2337884450551162	1.35885400735564	1.5219248369299243	1.7102813594554491	1.9316826075116382	1.7971365112767723	2.0146355412429737	2.096317963136404	2.025582478474179	1.891970785677756	1.9056421782584347
1.1421732642731959	1.1474279572004475	1.2113645272798008	1.2282439279696824	1.1766027667798673	1.1320942642104692	1.082800708349257	1.1275860780768128	1.2117229495679123	1.179032664619165	1.3264961223059875
1.3628720936257568	1.500467434692485	1.593964791873725	1.6030810392712336	1.5803606956379814	1.5562321737240488	1.4678034714914052	1.5369719465232141	1.5390805368968112	1.7583029799303018	1.6854342297736955
1.3208954119474097	1.366259660820056	1.504752861331772	1.4012992895441174	1.4573280956057926	1.5758267779450583	1.7214318124287034	1.6458165207699698	1.606136912446457	1.5532202269743274	1.4813366129787489
1.3177745562384304	1.3268452605209735	1.2947649497609606	1.2961313395182665	1.3715493259676934	1.5536542101300772	1.5998373652389029	1.6241014535599243	1.839554926847145	1.7871006503652291	1.9651003796254252
1.3627511889746955	1.5550023979249792	1.7049154180405999	1.6442000747750514	1.599802640178267	1.8185573727368127	1.7803317436243655	1.7948688493117766	1.6845189370344034	1.6944443112944143	1.6664428531271092
1.2665923901557676	1.3035020412495726	1.383249617821603	1.288507321678698	1.2962958483894913	1.3766403328458847	1.3057046752188624	1.4554707346766922	1.3908406932977087	1.3015368125074347	1.3557650583721894
1.168755382330004	1.1306379391764023	1.260929700328389	1.1952752384437038	1.3111988742310032	1.2430632045320769	1.3784970282068252	1.319626077698213	1.4786277189281194	1.5631097047277385	1.5645303784038642
1.3129810937173014	1.3428735231360953	1.3504248168250756	1.364541602524093	1.381842161009	1.5308178177533593	1.5324426135132703	1.6680709513646115	1.7758184684098617	1.974121221357063	1.9900274686987793
1.245182043652047	1.4058634417617768	1.3868756257189998	1.5618564525303846	1.5437325087724316	1.718069576862172	1.9157357484979332	1.9887629423118456	1.8634383853317054	2.083271357549613	1.9652077562712664
1.310258241550366	1.286643908761532	1.2695946958114261	1.2517852243094052	1.1920340008915429	1.3625626683529588	1.4380747357848296	1.6325607446886587	1.7385787687679395	1.8218035080842299	1.9423742187966404
1.2257496699626562	1.3654014320045738	1.47703414978822	1.4340678415684716	1.3338818137572641	1.25377572059513	1.2017014531537225	1.200504187092439	1.1915243384690133	1.147326478223132	1.3114375498044095
1.2332765815654112	1.399657228566198	1.5261519665376913	1.517031984798566	1.6117629984556403	1.7113997012750126	1.7045634452068594	1.8372125493812272	1.9616050419460205	2.0573898829931907	2.130774626337296
1.2963066032079862	1.4131454774301848	1.3598547052503915	1.3510313791814998	1.5271241837266851	1.6749664825190933	1.566953959903498	1.6866794154376008	1.7885619807504358	1.9575878545376506	2.1470555766836577
1.11800559437425	1.127786461300378	1.0844900336493648	1.1895956233599865	1.1537897540027555	1.160899916905835	1.2518388416253818	1.2874448265771423	1.2893340317580282	1.2635567585247771	1.354929671797541
1.3067148852836135	1.4635089315344958	1.3689246606803143	1.3595246442039615	1.426420204478077	1.5160110722463194	1.63075144647148	1.820523898173396	2.006162961455183	1.9926269863788661	2.0937668274678476
1.3677050680125946	1.364110923592355	1.282641256044688	1.4170101578164356	1.4236763164482795	1.381902498373662	1.5644069188689473	1.5706000377285745	1.688942361306771	1.9201558855731145	2.056395975032916
1.1212259276492937	1.0521496123027303	1.076451756734703	1.052613927566494	1.107465173969077	1.22965042384954	1.1758466460891164	1.1215516626089022	1.126990125630395	1.2025406875374776	1.3001417273174143
1.3111631383894888	1.28223809294036	1.3763852093957154	1.3708461780161392	1.4781676744481995	1.5663226443341838	1.6648594434235555	1.8679893591322936	2.087441843227742	1.9511851933201632	2.1441595016582244
1.2095519798259233	1.3237523945303278	1.3914556158760776	1.3123987268276076	1.3405021066284977	1.4719582933825537	1.371435589296455	1.4689958314305476	1.5491809361979916	1.5485137252753032	1.4895505638385365
1.1495816856595023	1.1755464520564403	1.257179693106985	1.1883101708342958	1.2721548958657394	1.2739920253916992	1.2080960763480628	1.168549230525667	1.1964866907269045	1.2824429942692988	1.2722603945372049
1.210340070798267	1.1321204160041949	1.2574011647261505	1.2000302784699568	1.1487022241251188	1.0797565106510776	1.0819205461608934	1.14187000773371	1.1589321135145636	1.167917007268156	1.15878833886637
1.328859820869235	1.3304045845630736	1.4791401525206265	1.5223311778774533	1.4521526458382812	1.3774380027386777	1.2995969753443828	1.4436478162657083	1.467407262453064	1.457247842507739	1.4089186859390892
1.240521461020943	1.175533483308839	1.1853572034838689	1.2802916465047427	1.4517585030433433	1.3929069399682037	1.4044495845878193	1.4679500825739593	1.5884160512742178	1.6884652286188178	1.6214776507424036
1.2185108535897777	1.364274797163602	1.415400670522527	1.345771881274809	1.4960768170219727	1.6712100879461913	1.7704589270262534	1.7180475209942692	1.7748295084891361	1.68072524585917	1.8455172359336194
1.2824883236449018	1.348507930125405	1.312509413763537	1.428018108779114	1.5290344270771992	1.5318404966322017	1.487522168368262	1.6344855090786767	1.535651815121244	1.446698072092725	1.4977710336787873
1.277005711649909	1.3973701684716509	1.5194445681149666	1.5096157773897512	1.6810334813105403	1.5959473509475344	1.5006259525565606	1.5837153072772436	1.6211959299398992	1.505581860905123	1.522908587804455
1.2958406037004493	1.249340906974896	1.1956982526834488	1.2273176568346282	1.1812542247399485	1.1919236077308988	1.2119141609403372	1.2074153788366122	1.1196951759998546	1.1917471143527416	1.2485052358463595
1.2301101275836512	1.3459554928691022	1.3152202295046962	1.2549686378121112	1.3472402292108925	1.4238648589976308	1.5125510110256606	1.4660723338299189	1.485139721741744	1.5691449070370647	1.5632624197330804
1.2884298101363365	1.3684116026422968	1.344251926381531	1.4947210654634566	1.570754738577615	1.6472263759501304	1.5479636762798532	1.622482412540172	1.7327323057570596	1.69667781462886	1.7885363393462914
1.2306879502708203	1.1773864537788188	1.307871248214967	1.4908168055269602	1.6859410435412427	1.8611710601130158	1.7391580789676893	1.884307383801141	1.7866471991840829	1.823742938434052	2.0496148118520336
1.2976213346080168	1.465600995668579	1.4647256877416213	1.4563401489277819	1.477995562484344	1.5758258687835502	1.5681380096585178	1.7245680619719288	1.6438105757415247	1.5883038691594065	1.6541407676523592
1.345086147371883	1.3571728155286158	1.3590068593063331	1.342309381226866	1.3974249005518304	1.3431555169515772	1.249041686952154	1.402259258338292	1.3246775737900136	1.2331309910300918	1.3053541850325825
1.2041503928942157	1.25274375416828	1.3135567010815663	1.4058578649083904	1.5253755805066027	1.5732693869401255	1.6923476249878102	1.7328965384911157	1.722581461719979	1.9155723579324622	1.9917071695679678
1.1339823611630113	1.1849446063836855	1.3250401493688029	1.2990355452381295	1.3651189028161925	1.2909736466832151	1.3818980214471046	1.4470889780242944	1.5199299656773895	1.514716135972063	1.4304085111596476
1.1132265150365246	1.0884323431139427	1.0260624926341697	0.9441038220429403	1.0390838283493555	1.0566045188658328	1.1615882443980434	1.1830222112711675	1.2048322567285723	1.2947919516050874	1.34996206311199
1.2613020448331644	1.2922622548274827	1.3379511465326794	1.3429466037236832	1.5055432816120304	1.6611210939927523	1.749330453624459	1.702617735104873	1.591145247923552	1.6224603854444997	1.6251650811157978
1.2188583201294843	1.33372297658581	1.3966897579092987	1.3222400577525395	1.294232747903365	1.275034994929625	1.4155359247002912	1.571340377742261	1.782603877301055	1.8478524573267912	1.9304506595079525
1.3107111157983677	1.455398757194929	1.6321311767556659	1.523038607837764	1.5460901453225289	1.5901146445322305	1.5464523667629602	1.5311337816155408	1.4633908564416531	1.4460716837374417	1.5402042474611317
1.3610773125141944	1.4323480680250917	1.4332294563460897	1.3543503052659345	1.5127858837797146	1.4229007673702134	1.333915255242789	1.3176822140183901	1.4731305738488696	1.4408571168149373	1.4779987405773147
1.3221384885484648	1.245066205589597	1.2785961928241931	1.2394603719845816	1.3543044791779721	1.4208452108649963	1.521226625716471	1.404334237679288	1.3571267016888684	1.4166058573373337	1.5790710308508344
1.1431380405939342	1.121499166130325	1.153946863382156	1.0821882774882003	1.033077715366809	0.9963267126480364	1.0477296875846307	1.1352836262329051	1.181733725807009	1.2778474545831866	1.434005930259206
1.1714765537377034	1.0951368132772739	1.141309621185204	1.2138986800112554	1.1844783995461148	1.1533000115506888	1.2159223521318516	1.3702640929938859	1.3266344341897713	1.4812541855663464	1.495477298510731
1.2351831029257156	1.164736405248889	1.2472003802093965	1.3222998908598984	1.3545172350529961	1.529899948387368	1.453812025712864	1.6246279688449154	1.6915955592663199	1.5965874759100145	1.6209248739744477
